sabre.sup_423	0.8313253012048193	0.199772	2.122536503120101	3.0622489959839347
sabre.sup_179	1.0	0.138609	2.4421109841090027	3.8442622950819674
sabre.sup_049	0.8882521489971347	0.298503	1.6851695106795703	2.907354345749762
sabre.twi_190	0.9433962264150944	0.236434	3.6885250923517305	4.286163522012577
sabre.sup_354	1.0	0.267251	3.0722174121704016	4.858416945373466
sabre.sup_319	0.38461538461538464	0.172836	1.3133840456305763	1.166666666666667
sabre.sup_148	0.40718562874251496	0.219052	1.4973801316641964	1.2018819503849434
sabre.sup_312	1.0	0.288443	3.3396521475012326	6.009389671361504
sabre.sup_364	0.8813559322033898	0.142271	3.01943971343843	2.906779661016949
sabre.sup_327	1.0	0.247846	2.686345639376153	4.8698224852070995
sabre.sup_174	0.8563218390804598	0.323367	2.063119312306026	3.153256704980842
sabre.sup_335	0.8580645161290322	0.221683	2.13152509647576	3.2602150537634422
sabre.sup_259	0.4755244755244755	0.160352	1.214233883068042	1.3334165834165828
sabre.sup_155	0.8235294117647058	0.197745	1.612136020595631	2.2787815126050406
sabre.twi_140	0.7419354838709677	0.159532	1.8830429300413658	2.545698924731181
sabre.sup_142	1.0	0.460305	4.058460717447162	7.3194444444444455
sabre.sup_127	1.0	0.270769	2.776600097255723	4.791245791245791
sabre.sup_307	0.9532163742690059	0.176425	1.9423721289803433	3.1569200779727096
sabre.sup_295	0.9344978165938864	0.177234	1.6213662067651398	2.7620087336244556
sabre.sup_213	0.6063829787234043	0.199061	1.5566209785599474	1.8711583924349877
sabre.twi_083	0.3907563025210084	0.158635	1.187074290359878	1.1142456982793123
sabre.sup_228	1.0	0.189128	2.748691442922631	4.592990840302674
sabre.sup_137	0.8588516746411483	0.175341	2.3036325903327945	3.1148325358851703
sabre.sup_172	0.45308924485125857	0.161862	1.2230912447266329	1.1830663615560648
sabre.sup_059	0.9292929292929293	0.372752	3.2515931321182303	4.938832772166107
sabre.sup_292	1.0	0.317243	4.023205731175812	5.526748971193414
sabre.sup_407	0.3026086956521739	0.159578	1.0286982886031066	0.8683229813664606
sabre.twi_100	0.4943502824858757	0.141668	1.3518892566823242	1.40734463276836
sabre.sup_235	0.4331864904552129	0.147497	0.9283343328801099	1.0916019858751136
sabre.sup_110	0.35323383084577115	0.124268	1.049361911983554	0.9784411276948608
sabre.sup_211	0.5227272727272727	0.229848	1.8610948623174637	1.7759259259259248
sabre.sup_231	1.0	0.443812	3.167863612589695	6.969907407407402
sabre.twi_195	1.0	0.188298	4.140192025326194	5.064102564102565
sabre.sup_391	0.17293233082706766	0.169178	2.0547626535641483	0.9621326042378676
sabre.twi_182	0.9577464788732394	0.208096	3.6255471480004657	4.075117370892018
sabre.twi_155	0.5092250922509225	0.132401	0.9975402483987471	1.2125461254612546
sabre.sup_002	0.8186274509803921	0.200022	2.874925125369948	3.1421568627450958
sabre.sup_065	0.4452054794520548	0.196585	1.3381141185366587	1.2382990867579915
sabre.sup_163	1.0	0.163001	2.528962213661201	4.062355658198608
sabre.sup_297	0.8076923076923077	0.177541	1.3258278894236006	1.99025641025641
sabre.twi_133	0.40930232558139534	0.118433	0.8377905252175954	1.067109634551495
sabre.twi_102	1.0	0.16772	2.4759829277842043	4.015082956259427
sabre.twi_177	0.5480225988700564	0.163744	1.2960277936692763	1.4429378531073433
sabre.sup_401	0.98989898989899	0.269555	2.5262063294108534	4.240740740740739
sabre.sup_209	0.4762886597938144	0.193192	1.257067966334897	1.2798232695139902
sabre.sup_125	0.7942238267148014	0.156948	1.2539018849380439	1.9429602888086648
sabre.sup_199	0.5798319327731093	0.203587	1.591061885818126	1.7095238095238101
sabre.twi_184	1.0	0.133202	3.0859106529209637	5.10996563573883
sabre.sup_341	0.38823529411764707	0.166681	1.0320749720682978	1.019747899159664
sabre.sup_092	0.04498269896193772	0.151393	0.42388178533321297	0.14190888119953876
sabre.sup_262	0.6188118811881188	0.276619	1.991361052863941	1.9815731573157325
sabre.sup_025	0.628099173553719	0.20464	1.6392339068539572	2.0880165289256194
sabre.sup_063	0.7770833333333333	0.142819	1.2529795045765468	1.8658333333333343
sabre.sup_409	0.9051724137931034	0.190332	1.8193490725241659	3.074712643678163
sabre.twi_069	0.2777777777777778	0.144842	1.1435349349799804	0.779492455418381
sabre.sup_236	0.22372881355932203	0.157081	0.8592144097183387	0.7042937853107349
sabre.twi_191	1.0	0.211228	3.82863209034229	5.388235294117647
sabre.sup_301	0.8018018018018018	0.136372	1.719375427289827	2.457207207207207
sabre.twi_161	0.5741324921135647	0.159333	1.4333530160189638	1.4925341745531007
sabre.sup_080	1.0	0.168328	2.4121839535563243	4.446043165467624
sabre.sup_036	0.5853658536585366	0.208467	1.877140669533328	1.737514518002323
sabre.sup_415	1.0	0.341798	3.8165252138146433	6.75151515151515
sabre.sup_190	0.043835616438356165	0.160698	0.4241402015370626	0.2017324738114421
sabre.sup_263	1.0	0.183698	2.5209124833090883	4.180851063829786
sabre.sup_318	1.0	0.279532	3.8234849994399487	6.003174603174602
sabre.twi_200	0.8923076923076924	0.159781	1.6617110744463204	2.8269230769230758
sabre.sup_162	1.0	0.173566	2.5097403806066394	4.621505376344087
sabre.twi_088	1.0	0.141721	2.172719465679638	4.427777777777778
sabre.sup_113	0.42727272727272725	0.213932	1.4154381356331016	1.2169696969696981
sabre.sup_351	1.0	0.22102	2.7731387396118183	5.196444444444444
sabre.twi_030	0.7615384615384615	0.187691	3.201975115718906	3.011538461538463
sabre.sup_256	0.7022900763358778	0.256726	1.763264780953417	2.2183751363140685
sabre.sup_317	0.8994082840236687	0.258746	2.7714455259113366	3.906804733727812
sabre.twi_121	0.31295843520782396	0.147395	0.8901389211871952	0.8523693095820246
sabre.sup_403	1.0	0.227374	2.4764358082174254	5.521367521367521
sabre.sup_398	1.0	0.217713	2.640709227450034	5.0747126436781596
sabre.sup_182	0.2631578947368421	0.196525	1.2258913467197734	0.790052053209949
sabre.sup_379	0.7078651685393258	0.269138	3.806315060409292	3.4224719101123604
sabre.sup_299	0.42196531791907516	0.215394	1.2557823434048792	1.132947976878613
sabre.sup_381	0.8490566037735849	0.2756	3.461342224692614	3.2792452830188688
sabre.sup_340	0.7526132404181185	0.306729	1.989626403449765	2.461050273768045
sabre.sup_131	0.05898876404494382	0.140193	0.4161387951560884	0.20461265523359015
sabre.sup_386	1.0	0.188298	4.140192025326194	5.064102564102565
sabre.twi_091	0.856353591160221	0.177185	2.0861379837399547	3.009208103130756
sabre.twi_197	0.5871559633027523	0.153034	2.2041871566662556	1.8152905198776754
sabre.sup_064	0.7852631578947369	0.312975	2.2483765201363406	2.8836491228070167
sabre.twi_166	0.32245681381957775	0.14171	0.8100232971526994	0.8717667489260588
sabre.sup_425	1.0	0.150989	2.6911474412754033	3.3832528180354284
sabre.sup_167	0.12849162011173185	0.195421	0.7853363925756063	0.3498137802607076
sabre.sup_103	1.0	0.121085	2.067751204877981	3.8435374149659873
sabre.twi_022	0.89	0.222836	2.0952823994233647	3.1583333333333337
sabre.twi_059	1.0	0.136933	1.8815388909692037	4.198275862068962
sabre.sup_289	0.820627802690583	0.112233	1.4145089749738018	2.134529147982064
sabre.sup_345	1.0	0.284355	2.7420298803735776	6.07379134860051
sabre.sup_272	1.0	0.228208	2.203546466655129	4.6094069529652355
sabre.sup_229	0.7903780068728522	0.248157	1.8851399712369374	2.4934707903780056
sabre.sup_202	0.6690647482014388	0.220206	1.253502037673694	1.7741521068859194
sabre.sup_417	1.0	0.286871	3.660244798323581	5.976744186046511
sabre.sup_082	0.9133858267716536	0.217839	2.1428850919371216	3.5433070866141736
sabre.sup_156	0.8357487922705314	0.225174	1.9752014736806918	2.7606280193236716
sabre.sup_393	0.9365079365079365	0.238184	3.6427581993302587	4.21957671957672
sabre.sup_296	1.0	0.222469	2.625501994043067	5.17042606516291
sabre.twi_067	0.6213592233009708	0.132346	1.2250389188676158	1.4110032362459541
sabre.twi_116	1.0	0.177071	2.550892473464167	4.58800623052959
sabre.sup_081	0.6384615384615384	0.196647	1.475784354100419	1.756410256410257
sabre.sup_233	1.0	0.467744	2.7676497351402967	7.306143001007046
sabre.sup_009	1.0	0.230613	3.243165222390346	5.385416666666667
sabre.sup_013	0.5555555555555556	0.249979	1.6556752075954118	1.670634920634922
sabre.sup_139	0.8461538461538461	0.254428	3.418276668822374	3.400000000000001
sabre.sup_115	0.9014084507042254	0.167816	2.053020860576184	3.208137715179968
sabre.sup_178	0.8416289592760181	0.165541	1.9171508372513868	2.737556561085973
sabre.sup_328	0.29493087557603687	0.149663	0.7656073832963448	0.7385560675883261
sabre.sup_152	0.7105263157894737	0.237267	2.0847081410214225	2.521578947368421
sabre.sup_332	0.22495274102079396	0.16243	0.8420248440606352	0.6394034866624662
sabre.sup_032	0.9319727891156463	0.248167	2.7271139823660415	4.029478458049884
sabre.twi_136	0.6909871244635193	0.138525	1.2919173550229412	1.713304721030043
sabre.sup_104	0.7853107344632768	0.193939	2.397631586144615	3.0103578154425628
sabre.sup_062	0.8046709129511678	0.162777	1.7661655355512635	2.2989384288747354
sabre.sup_044	0.6	0.153895	1.5872540313383987	1.8592000000000006
sabre.sup_054	1.0	0.140413	2.013560977335772	4.530413625304138
sabre.sup_129	0.8933333333333333	0.241628	2.428782146683679	3.5911111111111116
sabre.twi_113	0.5989583333333334	0.156516	1.1753970093467998	1.4595486111111107
sabre.sup_244	1.0	0.273369	3.8564066318169883	6.068965517241381
sabre.twi_011	1.0	0.187791	2.623895215197925	5.228070175438598
sabre.sup_264	0.16612377850162866	0.17486	0.8431011025908048	0.5143000322153426
sabre.sup_300	1.0	0.192236	2.2720678882929675	4.970899470899472
sabre.sup_121	0.6007604562737643	0.206984	1.621641302905355	1.7807351077313047
sabre.sup_057	0.31647398843930635	0.189009	1.2300482621967264	0.9317999357739238
sabre.sup_399	1.0	0.309491	2.646792608254586	5.493333333333335
sabre.sup_387	1.0	0.324812	3.8287036959501015	6.578947368421053
sabre.sup_170	0.5315315315315315	0.152376	1.209605040980724	1.4520720720720692
sabre.sup_243	0.7508305647840532	0.101855	1.4678805465436056	1.9667774086378733
sabre.sup_396	0.09117647058823529	0.157223	0.717917769219144	0.3538927335640139
sabre.sup_177	0.26595744680851063	0.196171	1.1517313514916807	0.7981624758220479
sabre.twi_115	0.6820276497695853	0.152095	0.9603048785073871	1.507219662058372
sabre.twi_096	0.1952755905511811	0.136907	0.7042049692724786	0.5984251968503964
sabre.twi_109	0.7393939393939394	0.146856	1.4166037905346736	1.9560606060606065
sabre.sup_230	0.5219298245614035	0.156003	1.019792722513189	1.2692147034252304
sabre.sup_254	0.14049586776859505	0.182453	1.3389562269664441	0.5093277270310768
sabre.sup_356	0.836	0.174235	2.0886661346951123	2.902666666666668
sabre.twi_186	1.0	0.190807	3.773874107901851	5.842105263157894
sabre.sup_184	0.19909502262443438	0.148834	0.6797496163517639	0.5973479135243841
sabre.twi_188	0.37362637362637363	0.200193	2.7404616669352113	1.6408948194662476
sabre.sup_187	0.1180952380952381	0.154334	0.7123734508852432	0.39318903318903303
sabre.sup_173	0.8671875	0.159501	1.8255616971175304	2.8723958333333335
sabre.sup_222	1.0	0.313961	2.9684387763824174	5.867912772585672
sabre.sup_024	1.0	0.397758	2.922933000667119	6.985416666666664
sabre.sup_050	1.0	0.274737	2.4474102302809815	5.36150234741784
sabre.sup_086	0.8260869565217391	0.203263	1.461608278836893	2.154202898550725
sabre.sup_005	0.646551724137931	0.326393	2.4526902490952147	2.4119458128078817
sabre.sup_239	0.8857142857142857	0.175156	1.8643159531831017	2.6825396825396823
sabre.sup_034	0.6530612244897959	0.237823	1.741666400791847	2.0344995140913515
sabre.sup_382	0.8837209302325582	0.274184	3.136077338148584	3.4883720930232567
sabre.sup_405	1.0	0.217503	2.754003482965054	5.306201550387597
sabre.sup_223	0.6916010498687664	0.197568	2.0583356750708273	2.4475065616797904
sabre.sup_320	0.7859922178988327	0.259133	3.141423633603078	3.2552529182879395
sabre.twi_107	0.24423076923076922	0.130609	0.5818425744304176	0.7513049450549462
sabre.sup_306	0.9887640449438202	0.364242	2.2568581081336423	4.8483146067415746
sabre.sup_031	1.0	0.208749	2.1154181378198844	5.2329749103942635
sabre.sup_221	1.0	0.18615	2.80350804973029	4.663206459054208
sabre.twi_066	0.13636363636363635	0.147652	0.8870081046793425	0.5314425244177294
sabre.sup_038	0.11604095563139932	0.184835	0.8182761867549183	0.34927529808075936
sabre.sup_338	0.5531914893617021	0.140951	1.2572692229986575	1.4055319148936163
sabre.sup_126	0.2134387351778656	0.262616	1.4671753974501462	0.7120421607378112
sabre.twi_209	1.0	0.117949	2.2156986151875775	4.348837209302325
sabre.twi_111	0.03979591836734694	0.131561	0.4360748842342684	0.243315018315019
sabre.sup_342	0.5165876777251185	0.254284	1.7873995540905956	1.7650643195666897
sabre.sup_410	1.0	0.136194	1.859074493116472	4.034578146611345
sabre.sup_416	0.9347826086956522	0.296702	2.2291202537436323	3.4971014492753634
sabre.sup_117	1.0	0.270252	3.225881960260075	4.734502923976602
sabre.sup_041	0.7769230769230769	0.187691	3.1936844420796904	3.024358974358975
sabre.sup_151	1.0	0.428673	3.5112205014995714	6.740740740740743
sabre.sup_075	0.9235294117647059	0.301145	2.178719249964371	4.175490196078437
sabre.sup_355	1.0	0.249295	3.1401440097921633	5.514388489208632
sabre.sup_201	1.0	0.138723	2.270881307194006	4.256521739130437
sabre.sup_260	0.2147887323943662	0.147837	0.9281181374580361	0.6715962441314561
sabre.sup_090	0.940677966101695	0.322307	3.4668443782299243	4.72457627118644
sabre.twi_199	1.0	0.211874	4.139317651169567	5.944444444444445
sabre.sup_136	0.38896366083445494	0.17485	1.0640301464879063	1.0190828686791003
sabre.sup_175	0.7676767676767676	0.185095	1.6572303694993493	2.1269360269360265
sabre.sup_324	0.696969696969697	0.222889	1.5350932627612441	1.962121212121213
sabre.twi_172	1.0	0.202656	2.4549220450701568	5.132969034608382
sabre.sup_267	0.6909871244635193	0.138525	1.2865914859917027	1.7068669527896996
sabre.sup_227	1.0	0.145735	2.2736388684175735	3.8635210553018773
sabre.sup_107	1.0	0.098822	2.139176668150225	3.585185185185184
sabre.twi_027	1.0	0.146623	2.269862852765875	4.1477663230240545
sabre.sup_140	1.0	0.30009	3.488283092385432	6.278186274509807
sabre.sup_124	1.0	0.279418	3.0656863403999615	5.384823848238481
sabre.twi_057	1.0	0.140753	2.8424879048752527	4.316513761467892
sabre.twi_041	1.0	0.143481	2.296394177324097	3.7314009661835748
sabre.sup_093	0.9235668789808917	0.263656	2.349488573209329	3.3605095541401266
sabre.sup_331	0.9619047619047619	0.163702	1.901163267241265	3.295238095238096
sabre.sup_395	0.6319018404907976	0.283048	3.20615210868848	2.9453987730061333
sabre.sup_383	0.12698412698412698	0.207252	2.2702829136313025	0.8937157709087534
sabre.sup_280	1.0	0.121396	2.3532547331422795	4.526881720430108
sabre.twi_167	0.6309859154929578	0.15907	1.3488101098957672	1.730140845070422
sabre.twi_153	1.0	0.194535	2.7091380965330383	5.230994152046785
sabre.sup_310	0.11279826464208242	0.13815	0.6400451441705198	0.40307631630841967
sabre.twi_068	0.1383399209486166	0.138934	0.6737922848846415	0.5264822134387354
sabre.twi_143	1.0	0.116529	2.205655877111197	3.3426791277258565
sabre.sup_039	0.9859154929577465	0.252884	1.635252446309091	4.159624413145539
sabre.sup_016	0.639269406392694	0.207898	1.9552518880136085	2.2561643835616425
sabre.sup_158	0.26842837273991654	0.147882	0.8476847192551313	0.7849692032584952
sabre.sup_273	0.6838235294117647	0.380135	2.67469042685145	2.7068627450980394
sabre.sup_132	1.0	0.352707	2.8191659050738656	6.718446601941747
sabre.twi_156	0.5627306273062731	0.147391	1.3970407214779494	1.575092250922508
sabre.sup_119	0.7135135135135136	0.288838	2.131844927575095	2.558918918918916
sabre.twi_098	0.7804878048780488	0.158352	1.869955980098491	2.5396341463414642
sabre.sup_073	1.0	0.175857	3.202443920279601	4.9766454352441585
sabre.sup_021	0.6981132075471698	0.236283	2.0019385363214197	2.172955974842766
sabre.sup_339	0.5868544600938967	0.264406	1.5256412371711159	1.5605349267321083
sabre.sup_225	0.8106508875739645	0.18715	2.0480957843671725	2.7938856015779123
sabre.twi_162	1.0	0.123976	2.1219470417469437	4.200364298724948
sabre.sup_051	1.0	0.175848	2.7603594553755184	4.600732600732598
sabre.sup_067	1.0	0.143481	2.296394177324097	3.7314009661835748
sabre.sup_232	1.0	0.113713	2.3007881834645114	3.31419457735248
sabre.sup_056	0.6588785046728972	0.203255	1.944573490041201	2.2775700934579435
sabre.twi_154	0.6949152542372882	0.133711	1.7756004453600591	2.3493408662900186
sabre.sup_185	0.9383259911894273	0.25817	2.500549683942154	3.850954478707785
sabre.sup_400	0.8211920529801324	0.170611	1.826497056379132	2.667770419426049
sabre.sup_200	1.0	0.316694	2.6607089369083687	6.249382716049381
sabre.sup_122	1.0	0.155052	2.2999656036075353	5.543999999999997
sabre.sup_258	0.8102189781021898	0.214981	1.8894419659019928	2.534306569343065
sabre.sup_371	0.4426229508196721	0.353135	3.549355368295228	2.6575591985428044
sabre.sup_334	0.34554973821989526	0.164871	1.0373801754375518	0.9548429319371756
sabre.sup_293	1.0	0.253109	2.8033835324390557	4.921768707482993
sabre.sup_197	1.0	0.211769	3.0200248198969635	5.128654970760232
sabre.sup_098	1.0	0.133929	2.5039317273482022	4.293995859213249
sabre.sup_402	0.8421052631578947	0.15636	1.8089516561209762	2.85877192982456
sabre.sup_030	1.0	0.208376	2.4125967001076334	5.576470588235295
sabre.sup_281	0.9344262295081968	0.189473	1.6955637842112117	3.139344262295082
sabre.sup_019	1.0	0.234795	2.693669705342784	5.7749999999999995
sabre.sup_421	1.0	0.226314	2.998072003487611	4.496453900709217
sabre.sup_108	0.13942307692307693	0.224794	1.4088564603821223	0.5199800199800209
sabre.sup_008	1.0	0.399451	3.2362549259712865	6.706959706959707
sabre.sup_135	0.9758454106280193	0.330467	3.0527311228562657	5.041062801932367
sabre.sup_309	0.3559633027522936	0.162175	0.9032352447375962	0.9199868938401059
sabre.sup_072	0.5562310030395137	0.216515	1.5166149055361604	1.62201476335215
sabre.sup_153	1.0	0.274628	2.7112846516148768	5.721166032953103
sabre.sup_224	0.45454545454545453	0.201101	0.9988777500346753	1.0939393939393949
sabre.sup_176	0.3521739130434783	0.225376	1.342925219941311	1.0392885375494054
sabre.twi_103	1.0	0.138723	2.270881307194006	4.256521739130437
sabre.sup_147	0.6839080459770115	0.207933	1.5963708829484518	1.88368910782704
sabre.twi_070	0.5187165775401069	0.146672	1.4124344366517911	1.3525846702317308
sabre.sup_120	0.6493506493506493	0.248015	2.501185530342322	2.2298237476808915
sabre.sup_284	1.0	0.192547	2.4769245250751495	4.474006116207949
sabre.sup_252	0.7357142857142858	0.163389	1.5624645302096514	2.057857142857143
